noisy_motion_x,noisy_motion_y,noisy_motion_theta,noisy_motion_cov_xx,noisy_motion_cov_xy,noisy_motion_cov_xtheta,noisy_motion_cov_yy,noisy_motion_cov_ytheta,noisy_motion_cov_thetatheta,kalman_prediction_x,kalman_prediction_y,kalman_prediction_theta,lidar_x,lidar_y,lidar_theta,lidar_cov_xx,lidar_cov_xy,lidar_cov_xtheta,lidar_cov_yy,lidar_cov_ytheta,lidar_cov_thetatheta,ground_truth_x,ground_truth_y,ground_truth_theta,alpha,ekf_pos_x,ekf_pos_y,ekf_pos_theta,ukf_pos_x,ukf_pos_y,ukf_pos_theta
0.15371361374855,0.00046046069474,-1.70676175912376e-05,0.031190164387226,9.34324853005819e-05,-3.46320507560449e-06,2.79884034171118e-07,-1.03742916479632e-08,3.84537568454135e-10,-3.72565770149231,-18.7823085784912,1.0672447681427,-3.74298458675687,-18.4196029930297,0.999878084073183,1.26601366901014e-06,-2.94612068074684e-08,0,7.04290584963019e-07,0,4.84546305301592e-08,-3.33731980462144,-3.33731980462144,0.999992436623408,8,-2.5009959569335,-18.654723628863,0.999999504025622,-3.28867164551084,-19.008100871574,-0.999944243536903
-0.035950560122728,0.000207327713724,-2.29245397349587e-05,0.027958547696471,-0.000161237592692,1.78282862179913e-05,9.29860846099473e-07,-1.02816130720385e-07,1.13685363345439e-08,-3.77526998519897,-18.7820224761963,1.06721317768097,-3.78644924184701,-18.4172648675189,0.999826031282278,9.89544560070499e-07,-2.79108860468114e-08,0,6.7317512275622e-07,0,4.96598850929786e-08,-3.37912182882906,-3.37912182882906,0.999965780788666,8,-2.46511379753744,-18.6578716881651,-0.999999626615371,-3.33452823670809,-19.008739833035,-0.999846324699816
0.206566125154495,-0.002687010215595,-6.65541374473832e-05,0.030551435425878,-0.000397412775783,-9.84345479082549e-06,5.16954105478362e-06,1.2804356686047e-07,3.17149129180905e-09,-3.8769428730011,-18.7807006835937,1.0672459602356,-3.82593302459757,-18.4153014105219,0.999675671232919,1.65439257671096e-06,1.19238151796708e-07,0,9.98257519313484e-07,0,8.56215436328966e-08,-3.4228192513433,-3.4228192513433,0.999979859787256,8,-2.42181545461784,-18.6613840029087,-0.999969327316967,-3.3746939989203,-19.0109104093829,-0.999801351277771
-0.075024455785751,0.00146080320701,-0.000160652271006,0.030967812985182,-0.000602975138463,6.63123719277792e-05,1.17405452328967e-05,-1.29116995140066e-06,1.41996807201394e-07,-3.85533809661865,-18.7811222076416,1.06729221343994,-3.87124961628356,-18.4138013451432,0.999697767318392,1.02890646758169e-06,-6.11460464483571e-08,0,6.77715775054821e-07,0,2.31599859290554e-08,-3.46681343693017,-3.46681343693017,0.999885653628066,8,-2.38678813027368,-18.664441748273,-0.999928339959686,-3.40877783169762,-19.0116835927469,-0.999887065858676
-0.111225187778473,0.004252574872226,-0.000449266488431,0.031105682253838,-0.001189292175695,0.000125643666252,4.54713008366525e-05,-4.80385006085271e-06,5.07506399571867e-07,-3.94078660011292,-18.7778549194336,1.06694686412811,-3.91675476903616,-18.4109365460973,0.999424036826327,9.75225702859461e-07,-6.1539147111489e-09,0,6.85462225646916e-07,0,3.6147380200191e-08,-3.51090544452542,-3.51090544452542,0.999707554920292,8,-2.34846265618108,-18.667679682674,-0.999830004555641,-3.45125256637088,-19.011964948715,-0.999973209883696
-0.056035999208689,0.003215651027858,-0.000387709791539,0.027520028874278,-0.001579249277711,0.000190409467905,9.06259301700629e-05,-1.09267330117291e-05,1.31743195197487e-06,-3.99389553070068,-18.774808883667,1.06657958030701,-3.9607507420746,-18.4072719807805,0.999057290404116,9.54872234615323e-07,-1.29144943628035e-08,0,7.03671048540855e-07,0,3.96979586980706e-08,-3.55237834932035,-3.55237834932035,0.99942060632279,8,-2.13676761525926,-18.6989180683476,-0.999836420055032,-3.4940551327581,-19.0130062917792,0.999981613318162
0.08447939157486,-0.006892246194184,0.001133761834353,0.029646586626768,-0.0024187148083,0.000397874158807,0.000197330693481,-3.24605389323551e-05,5.33969887328567e-06,-4.06408929824829,-18.7690773010254,1.06563663482666,-4.00004159686003,-18.4050710624268,0.99851848667063,9.75514922174625e-07,1.93951557037053e-08,0,7.65392201174109e-07,0,5.13267011115204e-08,-3.59542380922198,-3.59542380922198,0.998842911601552,8,-2.05222144136415,-18.7104399265495,-0.99993766522241,-3.53771088438276,-19.0111024711958,0.999776440571888
-0.096207931637764,0.011162138544023,-0.002515404717997,0.031161511316896,-0.003615389112383,0.000814733386505,0.00041946102283,-9.45261708693579e-05,2.13016155612422e-05,-4.11320495605469,-18.763355255127,1.06434798240662,-4.04524067281343,-18.4011866415284,0.997572146593928,7.85636018463265e-07,-2.94292910041349e-08,0,6.9522457124549e-07,0,3.86018506048913e-08,-3.63955536708271,-3.63955536708271,0.997689069767077,8,-1.98670470020959,-18.7202118884565,-0.999990983939097,-3.58355928622094,-19.0083044685011,0.999553445604245
-0.161566212773323,0.024961790069938,-0.00520598795265,0.030404422432184,-0.004697447177023,0.00097969151102,0.000725750054698,-0.000151361178723,3.15676297759637e-05,-4.22414016723633,-18.7461853027344,1.06076312065125,-4.08896163514801,-18.3925443839858,0.996013701980162,8.05794968528062e-07,-4.31143121204514e-09,0,6.81280653225258e-07,0,2.31367707215213e-08,-3.6831475264679,-3.6831475264679,0.996284442849729,8,-1.90822337544571,-18.7333259328894,0.999931920095147,-3.6277683956633,-19.004930975843,0.999385196910878
-0.125335231423378,0.023920683190227,-0.00479275174439,0.027079164981842,-0.005168156698346,0.001035492634401,0.000986361410469,-0.000197627523448,3.95966817450244e-05,-4.26152229309082,-18.7390480041504,1.05932605266571,-4.12949730804276,-18.3843917973273,0.994226222426294,8.08136860541708e-07,-7.88705278864654e-09,0,6.66052869746636e-07,0,3.73913238149726e-08,-3.7242868972195,-3.7242868972195,0.994711295500209,8,-1.74128509209322,-18.7524941843689,0.999756915780287,-3.66816147301305,-19.0017992774536,0.999306118862943
0.226588010787964,-0.05154025182128,0.011306916363537,0.026473544538021,-0.006021735724062,0.001321050222032,0.001369718345813,-0.000300489249639,6.59214274492115e-05,-4.35026597976685,-18.7188758850098,1.05488240718842,-4.17131527501872,-18.3754862824196,0.992244603706953,8.35474565974437e-07,1.15042553261446e-08,0,6.86996997956157e-07,0,3.30889591282357e-08,-3.7649636295273,-3.7649636295273,0.992681495260593,8,-1.63610520329575,-18.7702967987377,0.999448394655169,-3.71013129325113,-18.999168342113,0.999067153988165
-0.136501088738442,0.037460375577211,-0.010262267664075,0.028074026107788,-0.007704433519393,0.002110628876835,0.00211434927769,-0.000579225830734,0.00015867887123,-4.40259027481079,-18.7044944763184,1.05093359947205,-4.20946742900347,-18.3637445023695,0.989491438479156,1.97044255401124e-06,1.7181730527227e-07,0,1.62474930220924e-06,0,1.83003592724162e-07,-3.80685189277134,-3.80685189277134,0.98953230026403,8,-1.53455033526687,-18.7884369144957,0.999362805858554,-3.75639261104433,-18.9936086377073,0.998760927277755
0.227645948529243,-0.072548933327198,0.015800312161446,0.028580134734511,-0.009108259342611,0.001983672613278,0.002902729203925,-0.000632180541288,0.000137681548949,-4.42603015899658,-18.6969718933105,1.04929387569428,-4.25287327109812,-18.3498573024877,0.986105329123683,9.39466644922504e-07,1.75781167399691e-08,0,1.29812042359845e-06,0,4.62040112836348e-08,-3.84911604321282,-3.84911604321282,0.986598855799425,8,-1.43561589290526,-18.8063966639744,0.999258205118466,-3.7977410871134,-18.988506129113,0.998503291369734
-0.254195541143417,0.092567183077335,-0.024326464161277,0.027623368427157,-0.010059253312647,0.002643550978974,0.00366315129213,-0.000962668564171,0.000252987316344,-4.55213642120361,-18.6510677337646,1.03723013401032,-4.29441171544397,-18.3348298844414,0.982711457190671,8.28210374947957e-07,1.26384520626743e-08,0,7.08999436938029e-07,0,3.62311389778824e-08,-3.89066674196339,-3.89066674196339,0.982622462068071,8,-1.33996985255362,-18.8247243744511,0.998964174994654,-3.84231166058234,-18.9840290276102,0.9982481359347
-0.00904600135982,0.003757288213819,-0.000945036066696,0.024174407124519,-0.010040923953056,0.002525500487536,0.004170533269644,-0.001048975507729,0.00026383905788,-4.53288793563843,-18.65891456604,1.03921937942505,-4.33538879801546,-18.3193577346553,0.978383747908284,1.90927767107496e-06,-2.60411638919322e-08,0,1.81344887550949e-06,0,2.30182905625043e-07,-3.92953704411953,-3.92953704411953,0.978561681271821,8,-1.25193629431593,-18.8426940422036,0.998671141050491,-3.88923104107114,-18.9729140046967,0.998102615252419
-0.141878023743629,0.065647386014462,-0.015925653278828,0.025367926806212,-0.011737815104425,0.002847522031516,0.005431121680886,-0.00131755694747,0.000319631246384,-4.71907901763916,-18.572717666626,1.01827967166901,-4.37237730694157,-18.2994760325402,0.97398890283369,9.64607579589938e-07,2.46050717578328e-08,0,1.23715142308356e-06,0,1.94938643005571e-08,-3.96935532368959,-3.96935532368959,0.974092122861826,8,-1.16255404855894,-18.8617943804076,0.99841064839934,-3.93462336694327,-18.9665548838519,0.997997248029696
0.075926207005978,-0.040137533098459,0.014278789050877,0.024621482938528,-0.013015870004892,0.004630350973457,0.006880693137646,-0.002447782782838,0.000870790332556,-4.6675009727478,-18.6000728607178,1.02802467346191,-4.41254119817977,-18.279112501584,0.968320376267923,1.67692962804722e-06,-1.45835315379372e-07,0,1.8473949694453e-06,0,1.61699546197269e-07,-4.00858340965675,-4.00858340965675,0.966714833729204,8,-1.3428895519557,-18.8012711077701,0.998210587403967,-3.97943790591616,-18.9606064765205,0.997940391318248
-0.039394039660692,0.023735485970974,-0.006689768284559,0.021068459376693,-0.012694055214524,0.003577777417377,0.007648353930563,-0.002155663445592,0.000607566616964,-4.81307029724121,-18.5121936798096,1.00316774845123,-4.44960843004249,-18.2563143017541,0.960113244369154,8.77794548159727e-07,1.52334109770891e-08,0,8.04627006800729e-07,0,3.29727711800842e-08,-4.04487085495692,-4.04487085495692,0.960552617224312,8,-1.32562437323935,-18.7997477989654,0.998070878412988,-4.02116444052145,-18.9543723547873,0.998128115299228
0.004605087451637,-0.003055059118196,0.000834550708532,0.022013161331415,-0.014603745192289,0.003989301156253,0.009688266552985,-0.00264654122293,0.000722955039237,-4.83350038528442,-18.4985580444336,0.999334216117859,-4.48727547347212,-18.2318926478547,0.953991557311328,8.51038976179552e-07,-3.62238381512725e-08,0,8.52653158744943e-07,0,4.07681461922493e-08,-4.08196293680017,-4.08196293680017,0.953830661484377,8,-1.32511360643336,-18.7932379967195,0.99795840116433,-4.06283859126429,-18.9499934781062,0.99832536958167
-0.24787662923336,0.180484503507614,-0.040649577975273,0.020369214937091,-0.014831280335784,0.003340371651575,0.010798986069858,-0.002432199195027,0.000547791423742,-4.83460474014282,-18.4978351593018,0.999181270599365,-4.52362524666239,-18.205318412463,0.946760127852117,1.69782651937567e-06,-1.55992495365354e-07,0,1.63501169936353e-06,0,1.50557966094311e-07,-4.11764312700034,-4.11764312700034,0.947979425238149,8,-1.29461026676251,-18.7936325919317,0.997936721561863,-4.10587593920564,-18.9454586535684,0.998775775963964
-0.036884222179651,0.028552601113916,-0.003770314855501,0.019570361822844,-0.015149694867432,0.002000487642363,0.011727594770491,-0.001548605971038,0.000204490395845,-4.89177322387695,-18.4532947540283,0.993308067321777,-4.55585006918414,-18.1802808863748,0.941183287783645,1.33763023768552e-06,1.1540862487891e-08,0,1.08219126104814e-06,0,9.55853209916313e-08,-4.15261665411265,-4.15261665411265,0.944404421738231,8,-1.24410879814203,-18.7968129258314,0.998204217349323,-4.15101682309791,-18.9413770947371,0.998776153287951
0.015872601419687,-0.012699116021395,0.000717705697753,0.018832633271813,-0.015067334286869,0.000851548160426,0.012054849416018,-0.000681294011883,3.85041385015938e-05,-4.92608022689819,-18.425931930542,0.991763412952423,-4.58937721132884,-18.1499845051062,0.937782410314521,1.23386041650519e-06,3.23136646329658e-08,0,8.96951462436846e-07,0,9.18239564384749e-08,-4.18692466456607,-4.18692466456607,0.942853129176647,8,-1.200187058558,-18.7998668063569,0.998491535927319,-4.1930337352291,-18.9375160127572,0.998895328019321
0.175620838999748,-0.139744177460671,-0.01266969833523,0.018814999610186,-0.014971382915974,-0.001357358065434,0.011912957765162,0.00108007050585,9.79229880613275e-05,-4.82933282852173,-18.5030899047852,0.984744489192963,-4.6229069017626,-18.119932614289,0.936985306040762,8.10392066341592e-07,-3.44841453170375e-08,0,7.62028435019602e-07,0,2.58277772502424e-08,-4.2212166095018,-4.2212166095018,0.945327030292727,8,-1.15895881534606,-18.8026385452765,0.998901257151763,-4.23153692151923,-18.9343381152447,0.999128351052747
0.040974333882332,-0.034108258783817,0.013930397108197,0.018902894109488,-0.01573533564806,0.006426579784602,0.01309856493026,-0.005349677521735,0.002184899523854,-4.95831871032715,-18.3957481384277,0.940925180912018,-4.65498233168965,-18.0924805044001,0.937721981205218,1.69405825545255e-06,-1.67756468272273e-07,0,1.46770366882265e-06,0,1.02638004761957e-07,-4.25558855794283,-4.25558855794283,0.933641302792877,8,-1.12227122847458,-18.8052992063295,0.998740096607076,-4.26641814035239,-18.9310924113949,0.999311450157171
0.107588618993759,-0.10177007317543,0.030606927350164,0.014953452162445,-0.014144748449326,0.004253974650055,0.013379780575633,-0.004023913759738,0.001210175338201,-5.0094633102417,-18.3473663330078,0.926368474960327,-4.68892451138739,-18.062514880905,0.924405502421781,1.63645563588943e-06,-1.56908640747133e-07,0,1.42222472732101e-06,0,1.06408450051276e-07,-4.2861596349756,-4.2861596349756,0.924944409045022,8,-1.14631472545534,-18.790749062433,0.998985061680957,-4.31505825309373,-18.9288452674991,0.999406544963207
-0.062421210110188,0.063666179776192,-0.011783707886934,0.015330622904003,-0.015636386349797,0.002894073724747,0.015948249027133,-0.002951795002446,0.000546335417312,-5.05219125747681,-18.3034343719482,0.918274760246277,-4.71874353226734,-18.0308708654782,0.916431353421702,8.53789686061646e-07,-4.05868831876433e-08,0,7.47576621051849e-07,0,2.4127309927735e-08,-4.31711385775673,-4.31711385775673,0.919100954269528,8,-1.13512788753933,-18.7860439716304,0.99922212671242,-4.36124299369799,-18.9244129264509,0.999141438011309
-0.183422267436981,0.204616278409958,-0.089497163891792,0.012732049450278,-0.014203208498657,0.006212344393134,0.015844356268644,-0.006930166855454,0.003031187225133,-5.08170366287231,-18.2707080841064,0.903797447681427,-4.74772506677697,-18.0004399825115,0.909833720017087,1.1823515251308e-06,-4.63481910628616e-08,0,7.79333959144424e-07,0,2.68215760712565e-08,-4.34532295373667,-4.34532295373667,0.905336899609026,8,-1.12619296130511,-18.7815634758666,0.999458868398478,-4.39665026005142,-18.9214714037939,0.999316912125738
0.049327347427607,-0.060934472829104,0.009633973240852,0.010963320732117,-0.013543077744544,0.002141212346032,0.016729874536395,-0.002645056927577,0.000418193609221,-5.14994764328003,-18.1859607696533,0.890431821346283,-4.77436487122608,-17.9676651888837,0.895697476282357,1.68036785908043e-06,-6.16755642113276e-08,0,1.18320190267696e-06,0,8.54930846116986e-08,-4.37149942255402,-4.37149942255402,0.900224453957054,8,-1.12109352224334,-18.7777129977221,0.999358241665712,-4.44135679059551,-18.9196002358622,0.999473803514492
0.006831245496869,-0.008728103712201,0.000651135807857,0.010381078347564,-0.013263628818095,0.000989496591501,0.016946587711573,-0.001264253631234,9.43161649047397e-05,-5.14803266525269,-18.1883163452148,0.890605688095093,-4.80020480346381,-17.9335211194281,0.891404243782853,1.43159536492021e-06,1.1243918152104e-07,0,1.2591344784596e-06,0,2.01393408616468e-08,-4.39697131629843,-4.39697131629843,0.897796541205247,8,-1.19355497259499,-18.7766520894976,0.999188881656152,-4.48593214812564,-18.9193484541307,0.999552821964167
0.12411967664957,-0.164496973156929,0.022302176803351,0.010938812978566,-0.014497311785817,0.001965517178178,0.019213424995542,-0.002604918554425,0.000353169743903,-5.18931722640991,-18.133279800415,0.883150458335876,-4.82378087343624,-17.9010139644513,0.888174034627795,1.11191729956772e-06,-3.85032308258815e-08,0,9.30968610646232e-07,0,7.99807224893812e-08,-4.42311851137826,-4.42311851137826,0.893098338495962,8,-1.24337611978841,-18.7734629807107,0.999408168758577,-4.5239292485839,-18.9136360210549,0.999461407063489
-0.104662701487541,0.14272141456604,-0.008362600579858,0.010880749672651,-0.014837338589132,0.000869377166964,0.020232670009136,-0.001185510540381,6.94636619300581e-05,-5.24037027359009,-18.0636425018311,0.879071056842804,-4.847485025522,-17.8624698498702,0.884059772952618,1.59024079948722e-06,-7.49471951166925e-08,0,1.15008799639327e-06,0,7.67025625236784e-08,-4.44919621911704,-4.44919621911704,0.891014716965479,8,-1.28780197013929,-18.7724337674081,0.999528434247477,-4.566959846027,-18.9110710530792,0.99929869878541
-0.071210376918316,0.09740237146616,0.004532041493803,0.009561589919031,-0.013078453019261,-0.00060852826573,0.017888858914375,0.000832351972349,3.87285617762245e-05,-5.26972436904907,-18.0234966278076,0.880937099456787,-4.87563734594479,-17.8250457773224,0.882401300929038,1.58696843755024e-06,-7.9362393989868e-08,0,1.16763658297714e-06,0,7.35725222966721e-08,-4.47364206496841,-4.47364206496841,0.892570523835064,8,-1.32768524042215,-18.7685977176525,0.999512454083524,-4.60410709528959,-18.9068555158036,0.999167777132779
-7.44342978578061e-05,0.000101515637652,-3.98926022171509e-06,0.010798919014633,-0.014727851375938,0.000578761391807,0.020086232572794,-0.000789330049884,3.10183604597114e-05,-5.29320049285889,-17.9916095733643,0.879687607288361,-4.89705075998606,-17.7921907864461,0.883933302798697,1.63242384587647e-06,-1.88036551662663e-07,0,1.26910254039103e-06,0,8.72461640710753e-08,-4.49962152721748,-4.49962152721748,0.891178170614847,8,-1.36762552136293,-18.7658291939179,0.999405396056601,-4.64266245377816,-18.9035574909952,0.999063847400086
-0.036899380385876,0.050595242530108,0.001900265691802,0.009629154577851,-0.013203185983002,-0.000495887827128,0.01810378395021,0.000679945398588,2.55375198321417e-05,-5.26798248291016,-18.0258407592773,0.878392159938812,-4.92142871423603,-17.7559779125354,0.882233595624778,1.01104581062828e-06,3.65254777534574e-08,0,1.08559606815106e-06,0,2.26020446802977e-08,-4.52415359097987,-4.52415359097987,0.892441537133728,8,-1.41115756282768,-18.7616094797372,0.999126413814596,-4.69679907982977,-18.8991917223727,0.998532533756202
0.143685147166252,-0.199201434850693,0.021656781435013,0.011436507105827,-0.01585528254509,0.001723754568957,0.021981358528137,-0.002389769535512,0.000259810971329,-5.33743476867676,-17.9300994873047,0.867915153503418,-4.94478432212839,-17.7210138469339,0.883311086412689,1.16340243039303e-06,-6.53722622701025e-08,0,8.21690434804623e-07,0,6.05058190217278e-08,-4.5508889922727,-4.5508889922727,0.888411873916186,8,-1.45080304116753,-18.7579295167882,0.999221795334891,-4.74275626928871,-18.892456445252,0.997967648543226
