noisy motion,kalman prediction,ground truth,motion noise stdev,laser noise stdev,laser range 1,laser range 2,laser range 3,laser range 4,laser range 5,laser range 6
454.869701246503,11.299652201502,8.23918675791158,2,10,0.119999997317791,14.5320625305176,0.119999997317791,23.6440620422363,1.99840188026428,7.04551649093628
454.907061468144,10.8150266946643,7.72238081279131,2,10,0.119999997317791,4.85025119781494,0.119999997317791,2.38410663604736,8.2209415435791,0.119999997317791
453.197897633112,9.38320335095768,7.08740697217104,2,10,12.5517683029175,5.40348339080811,3.25144743919373,6.69658899307251,13.0266895294189,0.119999997317791
459.917216439937,13.8732564943634,8.24074462109368,2,10,0.119999997317791,0.119999997317791,25.4176006317139,4.38132238388062,2.27525877952576,0.119999997317791
457.210047670411,10.7053370633404,0.0,2,10,9.85080718994141,15.7982397079468,0.119999997317791,14.5445699691772,11.3022603988647,7.79424476623535
458.83898565908,11.4550124379635,0.660519450502017,2,10,1.34805190563202,17.4889163970947,0.119999997317791,29.1289386749268,29.7085475921631,23.0854949951172
458.881494103328,10.9180317833029,1.44944420482033,2,10,9.56278324127197,10.909628868103,16.3615627288818,19.2396087646484,6.18074321746826,0.225708737969398
458.218741614686,10.0829616911343,1.8921924419764,2,10,0.119999997317791,1.91828548908234,6.92094326019287,0.119999997317791,0.741711556911469,0.119999997317791
458.711847537046,10.3266961230405,2.18153377055632,2,10,1.56298363208771,14.4978885650635,10.2768115997314,6.17873382568359,22.8281230926514,20.623477935791
458.684112682061,9.63190541359529,2.44824613447866,2,10,6.02647924423218,17.0302925109863,6.72326755523682,0.578756272792816,2.26240539550781,3.72591304779053
459.424310357163,10.0314505249176,3.89216363265995,2,10,0.119999997317791,0.119999997317791,0.119999997317791,1.6844733953476,6.27306985855103,0.119999997317791
460.132464843529,10.4316450101758,4.24869246086095,2,10,14.6786031723022,13.7745685577393,0.119999997317791,4.3967490196228,0.119999997317791,25.2456645965576
460.147686739689,10.2437825472055,4.26656621778206,2,10,19.723934173584,6.77628564834595,6.08773899078369,0.119999997317791,8.44919776916504,17.3640842437744
461.25778412947,10.8258512939942,4.70147377698191,2,10,14.3114652633667,5.09653043746948,11.0686931610107,0.119999997317791,5.81679105758667,3.50852847099304
461.010632862813,10.3283854546978,4.95670044268718,2,10,8.63733577728272,0.119999997317791,7.33880090713501,14.9128999710083,8.02492904663086,0.119999997317791
460.902305380682,10.0982296307886,5.28447275500934,2,10,0.119999997317791,13.5267696380615,28.0467262268066,0.119999997317791,7.53362846374512,0.119999997317791
461.115458733006,10.1568367650221,5.66339290372035,2,10,0.119999997317791,0.869566857814789,4.03173208236694,8.0343656539917,10.4817161560059,12.4139451980591
461.433145146388,10.2615307504611,5.95512749445414,2,10,14.6224012374878,9.14728736877441,10.0431022644043,0.119999997317791,26.8457126617432,5.84420251846314
460.676333555969,9.63916636260431,6.38066781060773,2,10,0.119999997317791,2.81503653526306,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
459.520075786242,8.98342716571724,6.98050999000481,2,10,0.119999997317791,0.557929694652557,3.20316767692566,4.4001202583313,2.64229846000671,23.9516372680664
459.882223365115,9.53703663863115,7.19727850261808,2,10,0.119999997317791,19.9412612915039,0.119999997317791,0.119999997317791,9.31423568725586,0.119999997317791
458.509660345292,8.77907393150096,7.94328874040063,2,10,3.18710947036743,11.7773418426514,5.92339754104614,6.46559429168701,0.119999997317791,0.119999997317791
458.583161560163,9.22065787823282,8.32307017143216,2,10,0.119999997317791,8.25295066833496,4.66358518600464,14.5849742889404,0.119999997317791,10.819465637207
458.692025342995,9.52673469379254,8.48833236395098,2,10,2.2223105430603,7.87305450439453,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
456.916836829237,8.51408087331985,7.97081006815603,2,10,9.48118495941162,3.42750430107117,9.69994926452637,9.66615772247314,0.119999997317791,8.40131568908691
459.804639569893,10.856657290339,8.54201424156196,2,10,0.119999997317791,9.85319423675537,0.119999997317791,1.45382714271545,9.25319957733154,6.84690618515015
456.565615805269,8.42814344106143,9.29297333491017,2,10,0.119999997317791,3.47531461715698,6.96957731246948,0.119999997317791,0.119999997317791,13.0373382568359
456.655222419433,9.00578641044633,9.40873163078525,2,10,10.4265308380127,0.119999997317791,2.85463190078735,0.119999997317791,1.53068673610687,8.77546882629395
456.502643065978,9.22106340208983,0.0,2,10,0.119999997317791,24.0033493041992,14.3846893310547,1.04779171943665,3.24592709541321,8.04222965240479
455.163980234938,8.59805568825244,-0.370244648092862,2,10,20.4071235656738,3.88907861709595,21.3632469177246,10.8893547058105,4.27850818634033,7.91493368148804
455.221023638603,7.7436281695213,-0.056657449421934,2,10,3.52291584014893,16.6451816558838,16.0454635620117,4.10621404647827,18.5200519561768,1.86927771568298
455.780124108287,8.24110606056525,0.909347704853878,2,10,21.2785701751709,19.9233875274658,3.70939755439758,14.058048248291,0.119999997317791,11.3606786727905
456.086579656266,9.02491774913072,1.24098089768501,2,10,14.7436771392822,24.5572376251221,17.437032699585,12.1200437545776,4.80430316925049,17.1095428466797
456.487043841336,7.91006522930672,1.61591897522915,2,10,5.2907133102417,0.696753859519959,0.119999997317791,1.7455872297287,14.0237169265747,17.2476711273193
462.360447091413,12.3850213503183,2.72422509950653,2,10,0.119999997317791,5.61332988739014,7.86502027511597,10.0782642364502,2.65223670005798,0.119999997317791
462.557571355334,11.6140814950193,2.88838988013129,2,10,13.3688402175903,0.119999997317791,14.8772468566895,5.64846420288086,0.119999997317791,8.35641479492188
461.445412029871,10.2791138456368,3.56992710214875,2,10,0.119999997317791,4.80892705917358,0.119999997317791,0.119999997317791,0.947274625301361,0.119999997317791
462.998231785291,11.1326386142863,4.03896935139248,2,10,3.17294144630432,5.75897645950317,1.10243833065033,8.0604248046875,6.5000901222229,5.83862066268921
465.81269787784,12.1380676911621,4.75966312821103,2,10,0.119999997317791,19.0211181640625,29.6913375854492,2.43701338768005,17.7176151275635,5.7754168510437
466.536903174186,11.7938511163923,5.24234891648796,2,10,4.33677196502686,12.1218662261963,5.27839422225952,12.7481145858765,14.5385227203369,0.119999997317791
468.82155875205,12.5743598914219,6.18485079626158,2,10,7.47496843338013,6.94508457183838,1.39765322208405,4.08448839187622,0.454512774944305,1.00385165214539
466.03841061266,9.70317908023212,7.06018340291004,2,10,0.119999997317791,13.3186769485474,11.6399955749512,19.2123851776123,0.119999997317791,0.119999997317791
465.953071237735,9.71176061626255,6.87927789974247,2,10,0.119999997317791,0.119999997317791,7.13228416442871,0.119999997317791,8.93511295318604,8.73800182342529
466.957830762862,10.4168304696624,7.51047782637445,2,10,9.65930461883545,9.12236976623535,0.119999997317791,0.119999997317791,2.96236491203308,12.7682971954346
466.988952714959,10.2444791685118,7.6405106981437,2,10,13.0234260559082,0.119999997317791,0.119999997317791,7.16046380996704,0.119999997317791,8.62063121795654
466.776591874885,9.97762078677657,8.09521407578906,2,10,0.119999997317791,10.3526382446289,6.99684000015259,0.119999997317791,21.4753131866455,3.26843428611755
462.918864653465,7.4669801586379,8.88340540015227,2,10,11.8643808364868,0.119999997317791,15.7625722885132,0.119999997317791,0.119999997317791,6.81388521194458
463.644020703971,8.79682618945604,0.0,2,10,8.68235969543457,0.119999997317791,0.119999997317791,13.5740175247192,17.2500858306885,24.6726837158203
462.729996284611,8.59831315470365,0.417985423837898,2,10,17.3268013000488,0.119999997317791,0.76503187417984,13.5955762863159,10.5250787734985,10.0870227813721
462.254129408631,8.75210320412711,0.217573182633589,2,10,9.43127632141113,27.2075023651123,18.8729076385498,17.2546520233154,17.6162796020508,23.088005065918
463.022863337052,6.31367472468377,0.564938379014648,2,10,14.5671615600586,17.4648685455322,5.24600696563721,9.6421594619751,0.119999997317791,16.7409934997559
463.904275027663,8.1569770314179,1.06505985152629,2,10,0.119999997317791,7.08888292312622,8.23764133453369,13.5080633163452,14.6720638275146,16.05859375
462.641149844918,7.963662028482,2.30028488074472,2,10,12.6935691833496,9.38928890228272,13.0340890884399,0.119999997317791,0.119999997317791,20.776782989502
462.678121682954,8.67393101065249,2.49841464218663,2,10,25.1645259857178,22.7789402008057,6.11538791656494,6.08167695999146,3.13858580589294,3.51717782020569
460.124194250026,6.38561954314801,3.39341700584377,2,10,0.119999997317791,3.23810625076294,0.119999997317791,5.11263704299927,8.89376926422119,6.86086320877075
459.718189486622,7.37695730981035,3.13117859288297,2,10,3.62081551551819,10.6558027267456,1.90013480186462,0.352429747581482,0.119999997317791,0.119999997317791
461.437443497315,9.37700954877851,3.93226612271294,2,10,15.9840955734253,0.119999997317791,12.9297351837158,2.68805551528931,5.3696985244751,0.119999997317791
462.591169976177,10.2976049209558,4.44471714484663,2,10,0.119999997317791,0.119999997317791,13.5481805801392,5.14516115188599,0.119999997317791,0.119999997317791
462.963883193997,10.3871806842107,5.09672282713705,2,10,11.0564756393433,2.53176665306091,2.45276093482971,5.73389339447022,13.8219585418701,2.24052095413208
464.027549060447,10.1283862002786,5.79570559774985,2,10,24.0594215393066,2.43390655517578,0.119999997317791,8.45697116851807,8.91499900817871,14.7388982772827
464.170476142191,10.1311223376548,5.98673600846884,2,10,11.4337759017944,4.60869455337524,11.8709106445313,6.59484910964966,2.67309069633484,10.5477981567383
464.053990868228,9.05173824891877,5.83912301663274,2,10,6.65675926208496,0.119999997317791,0.119999997317791,6.11060047149658,0.119999997317791,18.7834224700928
465.529012600045,10.2950533229512,6.50795971422692,2,10,3.59774303436279,9.85512924194336,7.57551002502441,4.95659923553467,0.119999997317791,0.119999997317791
463.488442868936,8.83683715036511,7.24774706047489,2,10,0.119999997317791,4.56355333328247,0.119999997317791,0.119999997317791,0.119999997317791,8.03440570831299
463.556785273711,9.25441635937098,7.57243353192609,2,10,0.119999997317791,11.2703905105591,11.9804601669312,1.31416583061218,10.6260414123535,17.1729564666748
463.787475554873,9.6265801766667,7.77264451487795,2,10,6.3532018661499,0.119999997317791,3.56754946708679,9.60622882843018,5.55069351196289,0.119999997317791
462.87706295777,9.13311935477018,8.50114152079108,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.185064792633057,6.45694494247437,3.27016353607178
462.755342829503,9.32258202943921,8.3883927271771,2,10,0.119999997317791,22.6375255584717,2.8200044631958,6.86737251281738,0.119999997317791,0.119999997317791
462.787784648515,9.54310052950902,8.55545046450647,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,0.35122936964035,4.34219312667847
467.993834884544,13.0047406477298,0.0,2,10,18.3234977722168,0.119999997317791,11.3545255661011,9.75989532470703,2.35680460929871,19.5928153991699
468.041822084626,11.9160740813448,0.063322397586616,2,10,15.6145544052124,0.119999997317791,17.6425628662109,1.91674423217773,0.119999997317791,7.52465581893921
467.183226434733,10.6356378714271,0.800181827009816,2,10,4.81515502929688,20.7419033050537,3.16304469108582,0.119999997317791,15.578784942627,0.119999997317791
465.859046666764,9.51514254243081,1.32161899124458,2,10,22.5367031097412,0.119999997317791,0.119999997317791,8.39401149749756,10.4467449188232,1.54276597499847
463.241880130549,7.96630867536734,1.97489084856678,2,10,11.5136089324951,1.86535274982452,13.589054107666,0.119999997317791,15.6306076049805,0.119999997317791
465.857995598575,10.3307753779869,3.09204741895554,2,10,9.08562564849854,14.4052448272705,14.8824691772461,22.7254314422607,13.8305196762085,0.119999997317791
469.875499122448,12.7474841636123,4.02840402024491,2,10,0.119999997317791,3.75610852241516,5.47584867477417,11.7877340316772,3.53595757484436,6.38950681686401
469.82497035595,11.6877598041272,3.98340445853633,2,10,0.119999997317791,2.43808627128601,8.94800090789795,0.119999997317791,0.119999997317791,0.119999997317791
469.852531245773,11.0578031638521,4.44747769236095,2,10,0.119999997317791,0.562895596027374,0.119999997317791,0.119999997317791,8.69201374053955,15.968189239502
469.91041651999,10.6729937025532,4.55312668265218,2,10,3.42789387702942,2.30914497375488,0.119999997317791,0.608084738254547,19.9096660614014,15.952730178833
471.532194378611,11.4296613717419,5.00324374963423,2,10,16.668327331543,0.119999997317791,0.119999997317791,12.6468667984009,1.95090806484222,18.1295375823975
471.79727224598,11.0445951709996,5.21899046334839,2,10,2.87863254547119,3.52148461341858,0.119999997317791,5.39511728286743,0.119999997317791,5.08817100524902
476.801268382762,13.8386467796052,6.21510377675429,2,10,14.2895421981812,5.60831117630005,0.119999997317791,17.3513584136963,0.119999997317791,0.119999997317791
478.890148667514,13.7609547177825,6.8840401098331,2,10,3.19111180305481,0.119999997317791,0.119999997317791,8.0191125869751,0.119999997317791,13.2842330932617
478.902810225298,12.378698773095,6.89741605121371,2,10,0.119999997317791,0.119999997317791,0.119999997317791,16.8506259918213,13.0202407836914,20.2796173095703
473.818393103664,8.22063482336936,8.36189354071,2,10,0.119999997317791,0.119999997317791,4.65797185897827,18.8384876251221,0.119999997317791,0.119999997317791
473.781635146243,8.79152581848003,8.3251741758188,2,10,16.8824005126953,0.119999997317791,5.80065965652466,11.1201591491699,0.356994330883026,4.04466056823731
473.553702200898,9.03520569183333,8.87968593385645,2,10,2.66060304641724,0.119999997317791,0.119999997317791,14.1120862960815,3.71321773529053,3.80757522583008
470.544972008965,7.40702982225839,0.0,2,10,16.3458061218262,15.0279741287231,28.5858421325684,0.119999997317791,10.3682203292847,5.35075426101685
470.761077801243,8.43167436491478,0.39356032074615,2,10,15.9045572280884,9.93310832977295,8.59077930450439,1.99854576587677,10.3649950027466,25.6710567474365
469.968634098321,7.76899999855787,0.873387821993041,2,10,16.0283794403076,0.119999997317791,28.0742111206055,0.91850608587265,0.119999997317791,16.8517360687256
469.612614465254,8.29680882460955,0.733149167792866,2,10,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791,3.83971953392029,13.005072593689
469.593387642739,8.85166038030094,1.22590579179887,2,10,11.0359029769897,10.4592132568359,0.119999997317791,0.119999997317791,11.1745958328247,0.119999997317791
472.263959796585,10.9338902988775,1.83049098743998,2,10,8.42195415496826,9.07642841339111,5.62581205368042,6.58083820343018,0.119999997317791,10.487006187439
467.983348677154,7.80927633901966,2.70689277570307,2,10,12.2048006057739,5.39961099624634,3.8035352230072,15.8525714874268,0.119999997317791,8.02622318267822
467.76390081222,8.41029975964886,3.08202762875626,2,10,0.119999997317791,22.8522243499756,9.4232931137085,0.119999997317791,6.98090267181397,1.72520625591278
464.946773813274,7.128961069262,3.88864002885368,2,10,0.827558815479279,6.77476501464844,0.119999997317791,27.8981513977051,0.119999997317791,9.51177310943604
465.424676727025,8.42123216855211,4.3164507725203,2,10,0.119999997317791,0.119999997317791,0.119999997317791,13.636981010437,4.53312206268311,5.0998740196228
465.559903793428,9.0306277335293,4.45082846796752,2,10,10.3262348175049,10.4994764328003,17.275074005127,3.37297868728638,6.17119646072388,8.01440048217773
466.340675904249,8.67057213125269,5.2892693883858,2,10,0.119999997317791,0.119999997317791,9.22453784942627,9.55206871032715,0.119999997317791,1.6781986951828
457.504827755318,3.43352015428843,6.31744255538684,2,10,7.33530759811401,2.36998796463013,11.0908899307251,18.2946949005127,3.26876902580261,0.119999997317791
457.572009647398,5.78613382728507,6.46317575088849,2,10,16.8156356811523,23.8744354248047,20.4021015167236,0.119999997317791,16.4451675415039,0.119999997317791
462.848135133752,10.6387059663823,7.22971457264957,2,10,11.0606021881104,12.9021291732788,4.20270347595215,0.895323812961578,0.119999997317791,0.119999997317791
467.200179697126,13.1597854676284,8.09990019451792,2,10,0.119999997317791,7.49189567565918,10.1974363327026,5.87788248062134,0.119999997317791,17.0474052429199
466.940758699774,11.8182960371256,8.98199816205859,2,10,6.22634029388428,3.78645658493042,1.77687847614288,12.3806676864624,3.36823916435242,0.119999997317791
462.979877826832,8.58202149252241,0.0,2,10,0.119999997317791,11.5987491607666,0.119999997317791,13.4370231628418,3.56708407402039,0.119999997317791
462.074736528608,8.46616454215767,0.580511880126233,2,10,30.5,21.5458812713623,3.30743265151978,7.47349166870117,10.6542444229126,20.8559303283691
462.025949424371,7.7994511674363,0.394676969161676,2,10,9.51419067382813,20.9898166656494,22.3800582885742,3.11165928840637,11.6281862258911,0.119999997317791
475.795807354152,17.3815256319264,2.05465236488313,2,10,6.03808069229126,8.53202438354492,0.119999997317791,5.42619895935059,10.8089408874512,5.28392553329468
476.27434986249,15.0011483248853,2.35338776294536,2,10,3.16501307487488,15.9379472732544,10.1548147201538,14.2051525115967,6.97913312911987,0.119999997317791
478.57404009685,14.6422669743515,3.40556743698406,2,10,18.0143585205078,7.0341272354126,2.3254702091217,3.94333052635193,0.119999997317791,4.16065883636475
477.886202768024,12.4947343845997,4.03391357713472,2,10,0.119999997317791,0.119999997317791,14.5058574676514,7.20607566833496,12.7959394454956,0.119999997317791
477.269346745121,11.1621233166484,3.6741764985467,2,10,2.82165026664734,11.9958190917969,13.4864377975464,8.89960384368897,7.21782159805298,0.119999997317791
477.339770920228,10.7479871156931,3.94201157103189,2,10,0.621393144130707,8.43569850921631,2.50498485565186,0.119999997317791,1.94225513935089,11.5554809570313
477.673187472221,10.6509917106786,4.59871493075103,2,10,3.93630623817444,3.76735830307007,9.205979347229,0.119999997317791,7.07093620300293,4.0308198928833
478.156947133972,10.6852271963824,5.2522750684498,2,10,0.119999997317791,0.119999997317791,7.39373016357422,19.633918762207,0.119999997317791,5.07638692855835
479.532242542786,11.2793338773896,5.94572060024453,2,10,9.56624794006348,19.9426422119141,0.119999997317791,16.4909286499023,0.119999997317791,0.119999997317791
479.877073972724,10.9993048844867,6.43854410895541,2,10,0.119999997317791,5.00946140289307,0.119999997317791,18.4949550628662,6.7968373298645,1.94209420681
479.829456606037,10.5677473533749,6.18199864689057,2,10,7.69070148468018,0.548305094242096,0.119999997317791,0.119999997317791,0.119999997317791,0.119999997317791
479.794680834278,10.2990395707979,6.08145916349837,2,10,22.8243637084961,0.119999997317791,0.119999997317791,0.119999997317791,1.86728382110596,2.06242823600769
486.068226477726,14.1749159027087,7.19675701256154,2,10,0.119999997317791,9.42986297607422,3.28581309318542,5.88561201095581,0.119999997317791,1.33329331874847
486.127821998619,12.6744747456024,7.52313367964622,2,10,5.00792503356934,13.1171836853027,0.119999997317791,0.119999997317791,8.44898223876953,3.68760514259338
484.789732949209,10.8146244973875,8.60997720021393,2,10,0.718412935733795,0.119999997317791,0.119999997317791,14.6218738555908,11.0645322799683,29.7345199584961
486.480427668438,11.5647787358823,9.20370306798501,2,10,0.119999997317791,0.119999997317791,0.119999997317791,16.7236042022705,6.99117612838745,0.119999997317791
487.74509406101,11.7727840863342,0.0,2,10,21.9339427947998,12.0278167724609,4.75368928909302,17.5530338287354,9.42138767242432,10.0035133361816
487.812951119208,9.47817235093116,0.20734056370628,2,10,0.119999997317791,11.1918544769287,14.7936840057373,4.37805652618408,6.53649616241455,0.119999997317791
488.237880344978,9.89482526294166,0.467700899896408,2,10,10.6734771728516,12.8249254226685,0.119999997317791,16.8724670410156,7.81455183029175,12.884036064148
488.295321303182,9.92637630136204,0.726506231701463,2,10,8.28851509094238,18.8275909423828,1.94794356822968,23.38112449646,14.3435888290405,5.15389060974121
488.171632283219,9.1755105281268,1.2379691232955,2,10,10.9936189651489,22.5279159545898,30.5,27.2307682037354,3.97845816612244,0.119999997317791
488.307929996345,9.51536724071002,1.51584300603569,2,10,7.21490812301636,7.97435808181763,0.4804527759552,1.44211184978485,1.60995757579803,13.7824516296387
488.071377175352,9.36505876909369,1.9617918137805,2,10,26.0756664276123,22.3508892059326,8.70890235900879,0.119999997317791,2.01230001449585,0.461742848157883
